-70766478	de46355be22be855add23bf96763302a
-69635597	85962a270ca8a0066dcce538a0daf91e
-69212768	27f836eeac98e48cfc92632774392e48
-68882982	28840ed345ddf86ca86cdd201119d8b4
-66462918	7589510c6e4469a6964c15a9a33a2a87
-66212086	0eaf13e3730ec617e95614ab1d745492
-65969432	6b0976bc174ac27a7dc3ab78ac609cc4
-64100871	9e7c01e108ced380a9268905be141820
-63504200	b004f826f0baaec01ad8ddb2b7069f78
-60291861	625acaf657b786045a5509f08bf45d15
-60000367	0182000a87dbf7c5f55160746c6afbb3
-58928910	32f8e41433756e92d8147a81421bc13d
-57930113	f912ec2e8d53241b34dbb757009e99a4
-55447132	d42146e953c3e47298da10d1a5c0cd17
-53245871	7d77e4f33ac28f107be96dd9fc8e05c5
-51653913	564d2dd621a173ae5bc233623fabfe86
-50099774	951f8b854bab454921f9f36fee64e03b
-49538963	c96e8b123893f9952f0278ad5a539c0d
-48691704	d66340af78fe0eb1a7fa5c5f07547f04
-47159979	c8156057a6c0b65edf4c0a9c6bec892b
-46839299	75390b520b79b077aa314b12cf3547c2
-46243102	38e9bac29802fca0a615f8ffa5eaf566
-45453346	4771f5cff3a76cc1917717cd6b9351e1
-44751117	b319f450e18d3b2fb5ce9bb3e83edf83
-43407677	306af1c5be14a4e38256c2c72740a188
-42944803	56a77fcba2ea8cbb26f62abc7d60bed7
-40720666	f191d65c408e272e6cc63791a98fb36d
-39839614	908004e20b884d2aa227f5efb090f5c5
-39479917	db449a592fae5c4e0b8429961a47d48b
-38721197	ddd3413b0074e180f1a41f33ddb41b18
-38157064	a1594401cd7522f6d9b77c245f9f3d9e
-37444810	ed260eeade70bb8d532ab002be4497f2
-37231703	9ab4e709a83929850f85ced9b9d5d94d
-36302307	682529b249e02f50ab7fda7ecb6dd3e2
-34028151	ca22e0ae4019523b2201490e216d8d60
-29467244	d3e2d3cec39d0d82495b632de77c18ca
-29294801	26127ae6f66acf77e2c5ffb514d3a077
-29234548	609fed5753d773b13702c552f733ce54
-28992602	88499d47c4804a53f37bc02ba7c754e3
-28438964	c4ccafc5ac863da36aa38f97b65223a3
-28216202	b86088d05e374aa1ed4d1d909dd0608a
-28029153	ba1a6569aa38a6e1f1319c73e350a194
-27464385	2d80e43ec5683d1d2ae8dc3e8661655a
-26359421	99e790d481789210b2c5c75b85e7dd72
-24533066	65341230f22f448504d57e70a1da6ba1
-23168943	7569cbb6eb8c4dc6f81a3045ef805880
-23053745	82c54ccec1318167f992ba1e5fce7e12
-22656045	e61f665f8e76051e46db5fc05609ae0f
-22584505	dc8a0c5f05737a7902dffa453acb07ab
-20820577	121afa7f3942ed48358e352c08e03dbb
-20753281	d34fb29bc59d0191ff4fac1f3a18d224
-20206562	1e9570acbaa495b2825aa8e8f37ff162
-20011141	5b9a9698c7ce927246c95617e8a7fe12
-19455021	5901ba4e56997bb19eb91081e5e7df5b
-18331826	713020ad34fca5d590ac39c8a6e79f87
-1136192002	738fcec0b1e18b41078099adc9b2c43c
-1135660638	8d8dc8809547d52449457c94e1faccd6
-17538433	cf378230fb54221723407dc740386e49
-1135592474	a6db7def19920bee065d0a840d083d8e
-17100002	2760b476495a9f54062f471237d964e6
-1134335255	f9275c464fa3e291e0893e1d29097592
-15627105	e955f95117fd4938027ca87339ef2fd1
-1133606275	e577b193d7f78cdd8d4046fad593b7a2
-1133262206	15f58f297ce028c32cefefe9ee2c048c
-14394364	76bf453954e1b41558ea6ad23626cc4e
-1132301311	e8b3012210c224d11d970e02e3441846
-13687679	de05003168070e31c40da74311d417a7
-13443774	192efe55ed0ba2e1874deb5546aedf0f
-1131322501	a8c7895402347c61457eecb13f242c64
-12996524	3da96f82b7f2edbd505a7a679128732c
-1130038970	887476b55506791fd619b275d5051189
-1129699364	bf8f8157bbe17d90601336b7841a4ad1
-11003877	3241911fd4f309838b59aaff97337d76
-1128842048	8526d2cb669ff232f2da994f5085a1e9
-10578285	63e49157b4e85a273b34bd42e00cf1af
-1126662567	5d1ba67a83d5f9b02a446b096ed7fee0
-8539487	4761d3d89d7a748bab5d4045478d687c
-1125490735	3e05134b5e1ffaba339f5886927418cf
-6181053	7c94b67c1320565fe6b7a6a1f7f08e58
-5147850	1a46089fa861bf137cafffe582cd405e
-1123024303	a86d4f6fc654ce31d1d53db12000e71c
-1122953526	8b2fa22378cb9382376b03503beba6c4
-4645124	28c02579c1c5be8f3d545e0704abe874
-4592947	c0e04d19a336e4ce0d6ffbbff2313bc5
-4403528	9190cbf464fad233859415af727ef9d5
-1122306064	00b417bb3a3d9210791769cf4f86bf92
-1122248906	614bf9a858555811d54b3cabcc277f07
-1121774291	a94b7ff635d7b1586380df16fa4248c1
-1121753685	ed33bd063a58da85b15409fe92bb92be
-3615863	df14d73f5960a8f0a7dee5500e5c221b
-1121472560	15451d641eba8c72a1101d9dada86e01
-1121357601	a04180781cae9015488ac832a0bcb0f4
-1120742039	e732f03b44b0a2682f8f7c1e71edf24c
-1120655498	2f0632371e5fac4f5d5ba3638a24561d
-2237294	77dc42dad99f42fc4e6fc55d5f5da619
-1119733489	da803fdb9cad37a976e649f1a7788125
-1118678752	a993aa28130339a0770235eed21e96f8
-1118591427	5b8825198e37834d0eecd9976611a911
-57267	2c0e588261352bb8b742b1889d54bad9
-1117157760	497210fb479fc57ad97038fbed463fd5
-1116956946	631f1a9b291752a36429cb603d9237f3
-1116713772	2d688e55e2632731e39eaf5b53027fc6
-1113770945	b0fc397bbce75be965db993d8d23aa5f
-1111703642	b91f7bed5fbba38fb79e0bd5e2febf6a
-1111139088	e2044b5cfbd20670e49982f40a370825
-1109912270	ef947ea431568043f0839fc4067cc629
-1109666778	f136cff9f7278835baa93273300f3289
-1108981412	c9d6c574c537affa8c7935c667656bbf
-1108505930	6b7b60ab9d15d9463c16a614d8bf5ab7
-1108232136	71b932da36f7773a584cc9502f396571
-1107725682	1be9359ce0cac84d32261ce979deb479
-1107339210	289683875b7fd127f6fc58d46d5e2edb
-1105917298	0f8bc19caae106bc50df34e56d2cfb97
-1104251162	31424bdb706727dae057aa41fba7303b
-1104125386	a4002d7c4d75048c23b3e184efe0ab92
-1102664603	76f0e48c38a1c251558d2e78f43070d1
-1100975935	3cca167de6cd81fad4542c37b2918fdc
-1100635001	5067724fed7c4779e10e9c0923c4c88a
-1097891157	4ff24bbfbfbdd1aa2ddb591583e08557
-1097561403	21d6454cb0dd572de920ac7cd4beee14
-1095805174	8b537649305b549a7773c954e4f70891
-1095493532	ac0b14be898ce4ba476193a847aade52
-1093333326	6e272dcb51fbc67ddc8f9948cb192389
-1093136448	90d35c38d42337aecfdd1a3eb5f8d10d
-1092466796	42b91aacf16a4837917f088867ee486a
-1092309159	cb5f9a21b361d1cf8df044d24e18fc6f
-1091828098	3fe310aadef1e9e416d85e86e1579853
-1090855102	de218f3480dc598cf1524ea4c48ec6db
-1090843379	f834a1a670d66a35e10582cddd22f395
-1089412333	27510d60cd0067c82f4dbe714a1d72b1
-1089201431	6014d88c96476665c19ecd24fccf15d4
-1086456593	ea4f24a8eaafb95f5bac09e4eefc0fd5
-1086287179	f8212129f9fe4c3207ac57ba5d3255cf
-1084913938	1a3d30f0830a3fa63bea0a20fab20280
-1082544132	4104c87dbeb22d70d021ec973c08fbb4
-1081044649	f01bacec6df3c072265a001134b176ca
-1079919221	37c1c63af14eb0f001a323605d749796
-1079631037	ec451e50fe8f97e504b07e63749d75cf
-1074606036	641c1cdd6bc27b9340e9b03e9c272fad
-1073434143	69659d6035ff921c6668d9ed6ffbd943
-1071161452	d2229c9879d17f88c78d82749b835483
-1068745374	568d552d5479a126cd974895ceb849df
-1067911895	a5d265e4ef26d37b94db23a01b9cfe00
-1067047297	abdc7e14495443b15e5b49b6dd5fd9c4
-1064847343	a300210b03972b76eebf03de3e30fd7f
-1063286200	07cbd873fade3c38fa49bd426ccd7e97
-1062601054	3506f43af43c82ea86b32f4e439f1f6c
-1062069096	8a54de176dc2e6d4103efc3a7a831b2a
-1060192224	28bbb374223eaf5ef37242f0749b4c65
-1060100378	beaeae218122546c7183cbba4f8f1620
-1059910622	ddd5e89a48fa0da7c5b6b695c6e944e2
-1059852066	254edd5bd6666923b36e881ba77fcb8b
-1059222601	72d658295f21f2745c268dcdc23c6503
-1059170826	f3345f8105ffcee11cf84fc056898370
-1058803185	88d7c69cefd1113bf6eceea6ac4f1dad
-1057724903	66c8fbd0fdc4240ffd8363886cd37537
-1057059794	695228cef361b20711e0586abd6f2ab3
-1055847743	1d60a1e743e92996f0a8b5196b24392d
-1055807742	040df10e49f547813a016dddea0c6e70
-1054901532	e9a23e3758bf5b26bdfb1fd7bea14be5
-1053749425	df88c57150c281efa3878219ec522292
-1053138614	13687e460429b4ce480eb00e7e428d70
-1053092217	81bad8d48cc946b8b6b621cd085bdd52
-1050661473	1da9dea59ec9fd0d824fb32e76129daa
-1048535887	4a3f1a929818650a9e507f96eee09413
-1044631562	1894f36b7a31bc4fc195402dadff5b66
-1044493541	6fe9452e1f903becf7f80ae2cc82724b
-1043963532	41c0d7bf303e1d6ab0721f46dd03be3a
-1043651211	6519bf0d1b0ee3fd5321e07f12f40430
-1043617794	aa5a6dde00a6b17e3ccc26c2400f78d4
-1041614920	0e1d72bf56597e9e716fed0f216fb826
-1040582042	f90f0927d733d681f565b1ad1a3d50c0
-1038882967	9fd4c306338c55c0d894b889d8af79b5
-1038188701	b163d516872d49cc1bc63b3b81907188
-1038145316	fc015367ca3b3e61d4e42cf209a1ee56
-1036387961	038bc7457d6b6405c33fb9c519dec662
-1036360991	46ae0cbbb4e9e0ea3a6f70117c611d7a
-1034491051	7200b1dc99a4ef018f2b640c4fcb63e7
-1032371874	c81d4aa60e31322a8ed95de2f0af2e0c
-1031207439	f9185e666a4e5297e9c3c5775835b8c8
-1030365563	9163e6774bfc5741baa4b453f567debc
-1028619753	b524903ea3a9fee545f34f9c2089f2e3
-1027105398	283a1674a042f0e7723b7aa5dd9353ab
-1026824764	cea5cafc9e19564ca354d0ffbb4c9bcd
-1026822507	3584afe5a76d82efcb8b0df1dde1b5f2
-1026210041	c7a0e3b5670c7c90fd77a3857f3a98fa
-1024496865	90d9749d7138249837c643f05b90985d
-1023464609	908dd419b55ca37213e835dd6e54487d
-1022256484	adc0de47690446706e96f5f7304272d8
-1021970718	4ce464f72ff3d5694c80c70252c619c1
-1021341231	36b757a1d839d7258537d16e4ce78377
-1019128499	e6ef20c9af583efb8996c9f1f3fa45db
-1018700242	cbed26f962913561240e98840dc38bac
-1017814136	f0f3af7a3563555ee8865ea4e5268a09
-1012955474	d59d991e5cfec8a0c68472cef9639786
-1010021126	d040dffef733daebb44f53f1516a0298
-1008813953	9abc8f012208e979c0c5d92f72dae6c2
-1008018754	1ba55a6487e999d43d2717c45624b02e
-1007980779	d14db54e9219209eab0efa52b6c91c42
-1003823442	0a9f9b99baa29f769fa57ab38877a3af
-1001709358	cc841e226d86307e7f1363e21aa1c8bc
